0.0141675	5.1122886E-4	
0.01417	5.116936E-4	
0.0141725	5.1215873E-4	
0.014175	5.1262433E-4	
0.0141775	5.130903E-4	
0.01418	5.135567E-4	
0.0141825	5.140236E-4	
0.014185	5.144908E-4	
0.0141875	5.149585E-4	
0.01419	5.154266E-4	
0.0141925	5.158952E-4	
0.014195	5.163642E-4	
0.0141975	5.1683356E-4	
0.0142	5.1730336E-4	
0.0142025	5.177736E-4	
0.014205	5.182443E-4	
0.0142075	5.1871536E-4	
0.01421	5.191869E-4	
0.0142125	5.1965885E-4	
0.014215	5.2013126E-4	
0.0142175	5.206041E-4	
0.01422	5.210773E-4	
0.0142225	5.21551E-4	
0.014225	5.220251E-4	
0.0142275	5.224996E-4	
0.01423	5.229746E-4	
0.0142325	5.2345E-4	
0.014235	5.239258E-4	
0.0142375	5.244021E-4	
0.01424	5.248788E-4	
0.0142425	5.253559E-4	
0.014245	5.2583346E-4	
0.0142475	5.2631146E-4	
0.01425	5.267899E-4	
0.0142525	5.272688E-4	
0.014255	5.277481E-4	
0.0142575	5.282278E-4	
0.01426	5.28708E-4	
0.0142625	5.291886E-4	
0.014265	5.2966963E-4	
0.0142675	5.301511E-4	
0.01427	5.30633E-4	
0.0142725	5.311154E-4	
0.014275	5.3159817E-4	
0.0142775	5.320814E-4	
0.01428	5.325651E-4	
0.0142825	5.330492E-4	
0.014285	5.3353375E-4	
0.0142875	5.3401873E-4	
0.01429	5.345042E-4	
0.0142925	5.3499005E-4	
0.014295	5.3547637E-4	
0.0142975	5.359631E-4	
0.0143	5.364503E-4	
0.0143025	5.3693797E-4	
0.014305	5.3742604E-4	
0.0143075	5.379146E-4	
0.01431	5.384036E-4	
0.0143125	5.38893E-4	
0.014315	5.393828E-4	
0.0143175	5.3987314E-4	
0.01432	5.403639E-4	
0.0143225	5.408551E-4	
0.014325	5.4134673E-4	
0.0143275	5.418388E-4	
0.01433	5.4233137E-4	
0.0143325	5.4282433E-4	
0.014335	5.4331776E-4	
0.0143375	5.4381165E-4	
0.01434	5.44306E-4	
0.0143425	5.448008E-4	
0.014345	5.45296E-4	
0.0143475	5.4579164E-4	
0.01435	5.462878E-4	
0.0143525	5.467844E-4	
0.014355	5.472814E-4	
0.0143575	5.477789E-4	
0.01436	5.482768E-4	
0.0143625	5.487752E-4	
0.014365	5.4927403E-4	
0.0143675	5.4977334E-4	
0.01437	5.502731E-4	
0.0143725	5.507733E-4	
0.014375	5.5127393E-4	
0.0143775	5.5177504E-4	
0.01438	5.522766E-4	
0.0143825	5.5277866E-4	
0.014385	5.532811E-4	
0.0143875	5.53784E-4	
0.01439	5.5428746E-4	
0.0143925	5.547913E-4	
0.014395	5.552956E-4	
0.0143975	5.5580033E-4	
0.0144	5.563056E-4	
0.0144025	5.568112E-4	
0.014405	5.573174E-4	
0.0144075	5.57824E-4	
0.01441	5.58331E-4	
0.0144125	5.588386E-4	
0.014415	5.593466E-4	
0.0144175	5.59855E-4	
0.01442	5.6036393E-4	
0.0144225	5.6087325E-4	
0.014425	5.613831E-4	
0.0144275	5.618934E-4	
0.01443	5.6240417E-4	
0.0144325	5.6291535E-4	
0.014435	5.6342705E-4	
0.0144375	5.639392E-4	
0.01444	5.6445185E-4	
0.0144425	5.649649E-4	
0.014445	5.6547846E-4	
0.0144475	5.659925E-4	
0.01445	5.6650693E-4	
0.0144525	5.670219E-4	
0.014455	5.675373E-4	
0.0144575	5.680532E-4	
0.01446	5.685695E-4	
0.0144625	5.6908635E-4	
0.014465	5.6960364E-4	
0.0144675	5.7012145E-4	
0.01447	5.706397E-4	
0.0144725	5.7115837E-4	
0.014475	5.716775E-4	
0.0144775	5.721972E-4	
0.01448	5.727173E-4	
0.0144825	5.732379E-4	
0.014485	5.7375897E-4	
0.0144875	5.742805E-4	
0.01449	5.748025E-4	
0.0144925	5.75325E-4	
0.014495	5.758479E-4	
0.0144975	5.763714E-4	
0.0145	5.768953E-4	
0.0145025	5.7741965E-4	
0.014505	5.779445E-4	
0.0145075	5.784699E-4	
0.01451	5.789957E-4	
0.0145125	5.79522E-4	
0.014515	5.8004877E-4	
0.0145175	5.80576E-4	
0.01452	5.811037E-4	
0.0145225	5.8163196E-4	
0.014525	5.8216066E-4	
0.0145275	5.826898E-4	
0.01453	5.8321946E-4	
0.0145325	5.8374956E-4	
0.014535	5.842802E-4	
0.0145375	5.8481126E-4	
0.01454	5.853429E-4	
0.0145425	5.8587495E-4	
0.014545	5.864075E-4	
0.0145475	5.869405E-4	
0.01455	5.8747403E-4	
0.0145525	5.88008E-4	
0.014555	5.885425E-4	
0.0145575	5.890775E-4	
0.01456	5.8961293E-4	
0.0145625	5.9014885E-4	
0.014565	5.906853E-4	
0.0145675	5.912222E-4	
0.01457	5.9175957E-4	
0.0145725	5.9229747E-4	
0.014575	5.9283583E-4	
0.0145775	5.933747E-4	
0.01458	5.9391407E-4	
0.0145825	5.9445394E-4	
0.014585	5.949942E-4	
0.0145875	5.955351E-4	
0.01459	5.960764E-4	
0.0145925	5.966182E-4	
0.014595	5.9716054E-4	
0.0145975	5.977033E-4	
0.0146	5.982466E-4	
0.0146025	5.9879036E-4	
0.014605	5.9933466E-4	
0.0146075	5.998794E-4	
0.01461	6.004247E-4	
0.0146125	6.0097047E-4	
0.014615	6.015167E-4	
0.0146175	6.020635E-4	
0.01462	6.026107E-4	
0.0146225	6.0315843E-4	
0.014625	6.037067E-4	
0.0146275	6.042554E-4	
0.01463	6.0480466E-4	
0.0146325	6.0535443E-4	
0.014635	6.059047E-4	
0.0146375	6.064554E-4	
0.01464	6.0700666E-4	
0.0146425	6.0755835E-4	
0.014645	6.081106E-4	
0.0146475	6.0866337E-4	
0.01465	6.0921663E-4	
0.0146525	6.0977036E-4	
0.014655	6.103246E-4	
0.0146575	6.1087933E-4	
0.01466	6.1143463E-4	
0.0146625	6.119904E-4	
0.014665	6.1254663E-4	
0.0146675	6.1310345E-4	
0.01467	6.1366067E-4	
0.0146725	6.142185E-4	
0.014675	6.147768E-4	
0.0146775	6.153356E-4	
0.01468	6.1589485E-4	
0.0146825	6.164547E-4	
0.014685	6.17015E-4	
0.0146875	6.1757583E-4	
0.01469	6.181372E-4	
0.0146925	6.18699E-4	
0.014695	6.192614E-4	
0.0146975	6.198243E-4	
0.0147	6.2038767E-4	
0.0147025	6.209515E-4	
0.014705	6.2151597E-4	
0.0147075	6.220809E-4	
0.01471	6.226463E-4	
0.0147125	6.2321225E-4	
0.014715	6.2377873E-4	
0.0147175	6.243457E-4	
0.01472	6.249132E-4	
0.0147225	6.254812E-4	
0.014725	6.260497E-4	
0.0147275	6.2661874E-4	
0.01473	6.271883E-4	
0.0147325	6.277584E-4	
0.014735	6.2832894E-4	
0.0147375	6.289001E-4	
0.01474	6.294717E-4	
0.0147425	6.3004385E-4	
0.014745	6.306165E-4	
0.0147475	6.311897E-4	
0.01475	6.317634E-4	
0.0147525	6.3233764E-4	
0.014755	6.329124E-4	
0.0147575	6.3348765E-4	
0.01476	6.3406344E-4	
0.0147625	6.3463976E-4	
0.014765	6.352166E-4	
0.0147675	6.3579396E-4	
0.01477	6.3637184E-4	
0.0147725	6.3695025E-4	
0.014775	6.375292E-4	
0.0147775	6.381087E-4	
0.01478	6.386887E-4	
0.0147825	6.392692E-4	
0.014785	6.398502E-4	
0.0147875	6.404318E-4	
0.01479	6.410139E-4	
0.0147925	6.4159656E-4	
0.014795	6.421797E-4	
0.0147975	6.427634E-4	
0.0148	6.433476E-4	
0.0148025	6.439324E-4	
0.014805	6.4451766E-4	
0.0148075	6.4510346E-4	
0.01481	6.456898E-4	
0.0148125	6.462767E-4	
0.014815	6.4686406E-4	
0.0148175	6.47452E-4	
0.01482	6.480405E-4	
0.0148225	6.486295E-4	
0.014825	6.492191E-4	
0.0148275	6.4980914E-4	
0.01483	6.503998E-4	
0.0148325	6.509909E-4	
0.014835	6.515826E-4	
0.0148375	6.521749E-4	
0.01484	6.527676E-4	
0.0148425	6.533609E-4	
0.014845	6.539548E-4	
0.0148475	6.5454916E-4	
0.01485	6.551441E-4	
0.0148525	6.5573957E-4	
0.014855	6.5633556E-4	
0.0148575	6.569321E-4	
0.01486	6.575292E-4	
0.0148625	6.5812684E-4	
0.014865	6.58725E-4	
0.0148675	6.593237E-4	
0.01487	6.59923E-4	
0.0148725	6.605228E-4	
0.014875	6.6112314E-4	
0.0148775	6.61724E-4	
0.01488	6.623255E-4	
0.0148825	6.6292746E-4	
0.014885	6.6353E-4	
0.0148875	6.641331E-4	
0.01489	6.647367E-4	
0.0148925	6.653409E-4	
0.014895	6.6594564E-4	
0.0148975	6.665509E-4	
0.0149	6.671567E-4	
0.0149025	6.677631E-4	
0.014905	6.6837005E-4	
0.0149075	6.689775E-4	
0.01491	6.6958554E-4	
0.0149125	6.701941E-4	
0.014915	6.7080325E-4	
0.0149175	6.7141297E-4	
0.01492	6.720232E-4	
0.0149225	6.72634E-4	
0.014925	6.7324535E-4	
0.0149275	6.738572E-4	
0.01493	6.744697E-4	
0.0149325	6.7508273E-4	
0.014935	6.756963E-4	
0.0149375	6.7631045E-4	
0.01494	6.769251E-4	
0.0149425	6.775404E-4	
0.014945	6.781562E-4	
0.0149475	6.787726E-4	
0.01495	6.7938946E-4	
0.0149525	6.80007E-4	
0.014955	6.8062503E-4	
0.0149575	6.812436E-4	
0.01496	6.818628E-4	
0.0149625	6.8248255E-4	
0.014965	6.831028E-4	
0.0149675	6.837237E-4	
0.01497	6.8434514E-4	
0.0149725	6.849671E-4	
0.014975	6.855897E-4	
0.0149775	6.862128E-4	
0.01498	6.868365E-4	
0.0149825	6.874607E-4	
0.014985	6.880855E-4	
0.0149875	6.887109E-4	
0.01499	6.8933686E-4	
0.0149925	6.899634E-4	
0.014995	6.905905E-4	
0.0149975	6.912181E-4	
0.015	6.9184636E-4	
0.0150025	6.924752E-4	
0.015005	6.931045E-4	
0.0150075	6.937345E-4	
0.01501	6.94365E-4	
0.0150125	6.949961E-4	
0.015015	6.9562776E-4	
0.0150175	6.9626E-4	
0.01502	6.968928E-4	
0.0150225	6.975262E-4	
0.015025	6.9816015E-4	
0.0150275	6.9879467E-4	
0.01503	6.994298E-4	
0.0150325	7.0006546E-4	
0.015035	7.007017E-4	
0.0150375	7.013386E-4	
0.01504	7.01976E-4	
0.0150425	7.02614E-4	
0.015045	7.032526E-4	
0.0150475	7.0389174E-4	
0.01505	7.045315E-4	
0.0150525	7.0517184E-4	
0.015055	7.058127E-4	
0.0150575	7.064542E-4	
0.01506	7.070963E-4	
0.0150625	7.077389E-4	
0.015065	7.0838217E-4	
0.0150675	7.09026E-4	
0.01507	7.096704E-4	
0.0150725	7.1031536E-4	
0.015075	7.1096094E-4	
0.0150775	7.116071E-4	
0.01508	7.1225385E-4	
0.0150825	7.1290124E-4	
0.015085	7.1354915E-4	
0.0150875	7.1419764E-4	
0.01509	7.1484677E-4	
0.0150925	7.154964E-4	
0.015095	7.161467E-4	
0.0150975	7.167976E-4	
0.0151	7.1744906E-4	
0.0151025	7.181011E-4	
0.015105	7.187538E-4	
0.0151075	7.19407E-4	
0.01511	7.2006084E-4	
0.0151125	7.2071527E-4	
0.015115	7.213703E-4	
0.0151175	7.2202587E-4	
0.01512	7.226821E-4	
0.0151225	7.233389E-4	
0.015125	7.239963E-4	
0.0151275	7.246543E-4	
0.01513	7.253129E-4	
0.0151325	7.259721E-4	
0.015135	7.266319E-4	
0.0151375	7.272923E-4	
0.01514	7.279533E-4	
0.0151425	7.2861486E-4	
0.015145	7.292771E-4	
0.0151475	7.299399E-4	
0.01515	7.306033E-4	
0.0151525	7.3126727E-4	
0.015155	7.319319E-4	
0.0151575	7.325971E-4	
0.01516	7.332629E-4	
0.0151625	7.3392934E-4	
0.015165	7.3459634E-4	
0.0151675	7.35264E-4	
0.01517	7.359322E-4	
0.0151725	7.36601E-4	
0.015175	7.3727046E-4	
0.0151775	7.3794054E-4	
0.01518	7.386112E-4	
0.0151825	7.3928246E-4	
0.015185	7.3995435E-4	
0.0151875	7.406268E-4	
0.01519	7.4129994E-4	
0.0151925	7.419737E-4	
0.015195	7.4264803E-4	
0.0151975	7.4332295E-4	
0.0152	7.439985E-4	
0.0152025	7.4467465E-4	
0.015205	7.453514E-4	
0.0152075	7.4602885E-4	
0.01521	7.4670685E-4	
0.0152125	7.473855E-4	
0.015215	7.480647E-4	
0.0152175	7.487446E-4	
0.01522	7.4942503E-4	
0.0152225	7.501061E-4	
0.015225	7.5078785E-4	
0.0152275	7.5147016E-4	
0.01523	7.521531E-4	
0.0152325	7.528367E-4	
0.015235	7.535209E-4	
0.0152375	7.542057E-4	
0.01524	7.5489114E-4	
0.0152425	7.5557723E-4	
0.015245	7.562639E-4	
0.0152475	7.5695117E-4	
0.01525	7.576391E-4	
0.0152525	7.5832766E-4	
0.015255	7.5901684E-4	
0.0152575	7.5970666E-4	
0.01526	7.6039706E-4	
0.0152625	7.6108816E-4	
0.015265	7.6177984E-4	
0.0152675	7.6247216E-4	
0.01527	7.6316507E-4	
0.0152725	7.6385867E-4	
0.015275	7.6455285E-4	
0.0152775	7.652477E-4	
0.01528	7.6594314E-4	
0.0152825	7.6663925E-4	
0.015285	7.67336E-4	
0.0152875	7.680333E-4	
0.01529	7.6873135E-4	
0.0152925	7.6942996E-4	
0.015295	7.701292E-4	
0.0152975	7.708291E-4	
0.0153	7.715296E-4	
0.0153025	7.722308E-4	
0.015305	7.729326E-4	
0.0153075	7.7363505E-4	
0.01531	7.7433814E-4	
0.0153125	7.750419E-4	
0.015315	7.757462E-4	
0.0153175	7.764512E-4	
0.01532	7.7715685E-4	
0.0153225	7.7786314E-4	
0.015325	7.7857E-4	
0.0153275	7.792776E-4	
0.01533	7.799858E-4	
0.0153325	7.8069465E-4	
0.015335	7.8140415E-4	
0.0153375	7.821143E-4	
0.01534	7.8282505E-4	
0.0153425	7.8353647E-4	
0.015345	7.842486E-4	
0.0153475	7.849613E-4	
0.01535	7.856746E-4	
0.0153525	7.8638864E-4	
0.015355	7.871033E-4	
0.0153575	7.8781863E-4	
0.01536	7.885346E-4	
0.0153625	7.892512E-4	
0.015365	7.899685E-4	
0.0153675	7.9068635E-4	
0.01537	7.914049E-4	
0.0153725	7.9212413E-4	
0.015375	7.92844E-4	
0.0153775	7.9356454E-4	
0.01538	7.9428573E-4	
0.0153825	7.9500757E-4	
0.015385	7.9573004E-4	
0.0153875	7.9645315E-4	
0.01539	7.9717697E-4	
0.0153925	7.979014E-4	
0.015395	7.9862657E-4	
0.0153975	7.993523E-4	
0.0154	8.0007873E-4	
0.0154025	8.0080586E-4	
0.015405	8.015336E-4	
0.0154075	8.02262E-4	
0.01541	8.029911E-4	
0.0154125	8.0372085E-4	
0.015415	8.0445124E-4	
0.0154175	8.0518227E-4	
0.01542	8.05914E-4	
0.0154225	8.066464E-4	
0.015425	8.0737943E-4	
0.0154275	8.081132E-4	
0.01543	8.0884754E-4	
0.0154325	8.095826E-4	
0.015435	8.1031834E-4	
0.0154375	8.110547E-4	
0.01544	8.117918E-4	
0.0154425	8.125295E-4	
0.015445	8.132679E-4	
0.0154475	8.14007E-4	
0.01545	8.147467E-4	
0.0154525	8.154871E-4	
0.015455	8.162282E-4	
0.0154575	8.1696996E-4	
0.01546	8.177124E-4	
0.0154625	8.1845553E-4	
0.015465	8.191993E-4	
0.0154675	8.199437E-4	
0.01547	8.2068885E-4	
0.0154725	8.2143466E-4	
0.015475	8.221812E-4	
0.0154775	8.229283E-4	
0.01548	8.236762E-4	
0.0154825	8.244247E-4	
0.015485	8.2517386E-4	
0.0154875	8.2592375E-4	
0.01549	8.2667434E-4	
0.0154925	8.2742557E-4	
0.015495	8.281775E-4	
0.0154975	8.289301E-4	
0.0155	8.296834E-4	
0.0155025	8.3043735E-4	
0.015505	8.31192E-4	
0.0155075	8.319474E-4	
0.01551	8.327034E-4	
0.0155125	8.3346013E-4	
0.015515	8.342175E-4	
0.0155175	8.349756E-4	
0.01552	8.3573436E-4	
0.0155225	8.3649385E-4	
0.015525	8.37254E-4	
0.0155275	8.380149E-4	
0.01553	8.387764E-4	
0.0155325	8.3953864E-4	
0.015535	8.4030157E-4	
0.0155375	8.4106514E-4	
0.01554	8.4182946E-4	
0.0155425	8.425945E-4	
0.015545	8.4336015E-4	
0.0155475	8.4412657E-4	
0.01555	8.448936E-4	
0.0155525	8.4566145E-4	
0.015555	8.464299E-4	
0.0155575	8.471991E-4	
0.01556	8.47969E-4	
0.0155625	8.487395E-4	
0.015565	8.4951083E-4	
0.0155675	8.502828E-4	
0.01557	8.510555E-4	
0.0155725	8.5182884E-4	
0.015575	8.5260294E-4	
0.0155775	8.5337774E-4	
0.01558	8.541532E-4	
0.0155825	8.549294E-4	
0.015585	8.557063E-4	
0.0155875	8.564839E-4	
0.01559	8.5726223E-4	
0.0155925	8.580412E-4	
0.015595	8.58821E-4	
0.0155975	8.5960136E-4	
0.0156	8.603825E-4	
0.0156025	8.6116436E-4	
0.015605	8.619469E-4	
0.0156075	8.627302E-4	
0.01561	8.6351414E-4	
0.0156125	8.6429884E-4	
0.015615	8.6508424E-4	
0.0156175	8.658704E-4	
0.01562	8.6665724E-4	
0.0156225	8.6744473E-4	
0.015625	8.6823304E-4	
0.0156275	8.69022E-4	
0.01563	8.698117E-4	
0.0156325	8.706021E-4	
0.015635	8.713932E-4	
0.0156375	8.7218505E-4	
0.01564	8.729776E-4	
0.0156425	8.737709E-4	
0.015645	8.745649E-4	
0.0156475	8.7535963E-4	
0.01565	8.761551E-4	
0.0156525	8.7695126E-4	
0.015655	8.777481E-4	
0.0156575	8.7854575E-4	
0.01566	8.7934406E-4	
0.0156625	8.8014314E-4	
0.015665	8.80943E-4	
0.0156675	8.8174344E-4	
0.01567	8.8254473E-4	
0.0156725	8.8334666E-4	
0.015675	8.8414934E-4	
0.0156775	8.849528E-4	
0.01568	8.85757E-4	
0.0156825	8.865618E-4	
0.015685	8.8736747E-4	
0.0156875	8.881738E-4	
0.01569	8.8898087E-4	
0.0156925	8.897887E-4	
0.015695	8.9059724E-4	
0.0156975	8.914065E-4	
0.0157	8.922165E-4	
0.0157025	8.930273E-4	
0.015705	8.9383876E-4	
0.0157075	8.94651E-4	
0.01571	8.95464E-4	
0.0157125	8.9627766E-4	
0.015715	8.970921E-4	
0.0157175	8.9790724E-4	
0.01572	8.987232E-4	
0.0157225	8.9953985E-4	
0.015725	9.0035726E-4	
0.0157275	9.011754E-4	
0.01573	9.0199424E-4	
0.0157325	9.0281386E-4	
0.015735	9.0363424E-4	
0.0157375	9.044554E-4	
0.01574	9.052772E-4	
0.0157425	9.0609986E-4	
0.015745	9.069232E-4	
0.0157475	9.077473E-4	
0.01575	9.0857217E-4	
0.0157525	9.093977E-4	
0.015755	9.102241E-4	
0.0157575	9.110512E-4	
0.01576	9.1187906E-4	
0.0157625	9.1270765E-4	
0.015765	9.13537E-4	
0.0157675	9.143671E-4	
0.01577	9.1519795E-4	
0.0157725	9.1602956E-4	
0.015775	9.168619E-4	
0.0157775	9.1769506E-4	
0.01578	9.1852894E-4	
0.0157825	9.193636E-4	
0.015785	9.20199E-4	
0.0157875	9.210351E-4	
0.01579	9.2187204E-4	
0.0157925	9.227097E-4	
0.015795	9.235482E-4	
0.0157975	9.2438736E-4	
0.0158	9.252273E-4	
0.0158025	9.2606805E-4	
0.015805	9.269095E-4	
0.0158075	9.2775177E-4	
0.01581	9.285948E-4	
0.0158125	9.2943857E-4	
0.015815	9.302831E-4	
0.0158175	9.311284E-4	
0.01582	9.3197444E-4	
0.0158225	9.328213E-4	
0.015825	9.336689E-4	
0.0158275	9.345173E-4	
0.01583	9.3536644E-4	
0.0158325	9.362164E-4	
0.015835	9.370671E-4	
0.0158375	9.3791855E-4	
0.01584	9.3877077E-4	
0.0158425	9.396238E-4	
0.015845	9.404776E-4	
0.0158475	9.4133214E-4	
0.01585	9.421875E-4	
0.0158525	9.430436E-4	
0.015855	9.439005E-4	
0.0158575	9.447582E-4	
0.01586	9.4561663E-4	
0.0158625	9.4647583E-4	
0.015865	9.4733585E-4	
0.0158675	9.481966E-4	
0.01587	9.490582E-4	
0.0158725	9.4992056E-4	
0.015875	9.507837E-4	
0.0158775	9.5164764E-4	
0.01588	9.525123E-4	
0.0158825	9.533778E-4	
0.015885	9.542441E-4	
0.0158875	9.551112E-4	
0.01589	9.55979E-4	
0.0158925	9.568476E-4	
0.015895	9.577171E-4	
0.0158975	9.585873E-4	
0.0159	9.594583E-4	
0.0159025	9.603301E-4	
0.015905	9.6120266E-4	
0.0159075	9.62076E-4	
0.01591	9.629502E-4	
0.0159125	9.6382515E-4	
0.015915	9.647009E-4	
0.0159175	9.655775E-4	
0.01592	9.664548E-4	
0.0159225	9.67333E-4	
0.015925	9.682119E-4	
0.0159275	9.6909166E-4	
0.01593	9.6997217E-4	
0.0159325	9.708535E-4	
0.015935	9.7173563E-4	
0.0159375	9.726186E-4	
0.01594	9.7350235E-4	
0.0159425	9.743869E-4	
0.015945	9.752722E-4	
0.0159475	9.7615836E-4	
0.01595	9.770453E-4	
0.0159525	9.77933E-4	
0.015955	9.788217E-4	
0.0159575	9.79711E-4	
0.01596	9.806012E-4	
0.0159625	9.814922E-4	
0.015965	9.82384E-4	
0.0159675	9.832765E-4	
0.01597	9.8417E-4	
0.0159725	9.850642E-4	
0.015975	9.859592E-4	
0.0159775	9.868551E-4	
0.01598	9.877518E-4	
0.0159825	9.886492E-4	
0.015985	9.895476E-4	
0.0159875	9.904467E-4	
0.01599	9.913465E-4	
0.0159925	9.922473E-4	
0.015995	9.931489E-4	
0.0159975	9.940512E-4	
0.016	9.949544E-4	
0.0160025	9.958585E-4	
0.016005	9.967632E-4	
0.0160075	9.97669E-4	
0.01601	9.985754E-4	
0.0160125	9.994827E-4	
0.016015	0.0010003909	
0.0160175	0.0010012998	
0.01602	0.0010022095	
0.0160225	0.0010031201	
0.016025	0.0010040316	
0.0160275	0.0010049439	
0.01603	0.0010058569	
0.0160325	0.0010067708	
0.016035	0.0010076856	
0.0160375	0.0010086012	
0.01604	0.0010095176	
0.0160425	0.0010104348	
0.016045	0.0010113529	
0.0160475	0.0010122717	
0.01605	0.0010131914	
0.0160525	0.001014112	
0.016055	0.0010150335	
0.0160575	0.0010159557	
0.01606	0.0010168788	
0.0160625	0.0010178026	
0.016065	0.0010187274	
0.0160675	0.001019653	
0.01607	0.0010205795	
0.0160725	0.0010215067	
0.016075	0.0010224348	
0.0160775	0.0010233638	
0.01608	0.0010242936	
0.0160825	0.0010252242	
0.016085	0.0010261557	
0.0160875	0.001027088	
0.01609	0.0010280212	
0.0160925	0.0010289552	
0.016095	0.0010298901	
0.0160975	0.0010308259	
0.0161	0.0010317625	
0.0161025	0.0010326998	
0.016105	0.0010336381	
0.0161075	0.0010345773	
0.01611	0.0010355172	
0.0161125	0.0010364581	
0.016115	0.0010373998	
0.0161175	0.0010383422	
0.01612	0.0010392857	
0.0161225	0.0010402299	
0.016125	0.0010411751	
0.0161275	0.001042121	
0.01613	0.0010430678	
0.0161325	0.0010440155	
0.016135	0.0010449641	
0.0161375	0.0010459134	
0.01614	0.0010468637	
0.0161425	0.0010478148	
0.016145	0.0010487669	
0.0161475	0.0010497198	
0.01615	0.0010506734	
0.0161525	0.001051628	
0.016155	0.0010525835	
0.0161575	0.0010535398	
0.01616	0.001054497	
0.0161625	0.0010554551	
0.016165	0.001056414	
0.0161675	0.0010573737	
0.01617	0.0010583345	
0.0161725	0.001059296	
0.016175	0.0010602584	
0.0161775	0.0010612217	
0.01618	0.0010621859	
0.0161825	0.0010631508	
0.016185	0.0010641168	
0.0161875	0.0010650835	
0.01619	0.0010660512	
0.0161925	0.0010670198	
0.016195	0.0010679892	
0.0161975	0.0010689595	
0.0162	0.0010699307	
0.0162025	0.0010709028	
0.016205	0.0010718757	
0.0162075	0.0010728495	
0.01621	0.0010738242	
0.0162125	0.0010747998	
0.016215	0.0010757763	
0.0162175	0.0010767537	
0.01622	0.001077732	
0.0162225	0.0010787111	
0.016225	0.0010796911	
0.0162275	0.001080672	
0.01623	0.0010816539	
0.0162325	0.0010826365	
0.016235	0.0010836201	
0.0162375	0.0010846046	
0.01624	0.00108559	
0.0162425	0.0010865763	
0.016245	0.0010875635	
0.0162475	0.0010885516	
0.01625	0.0010895405	
0.0162525	0.0010905304	
0.016255	0.0010915211	
0.0162575	0.0010925127	
0.01626	0.0010935053	
0.0162625	0.0010944988	
0.016265	0.0010954932	
0.0162675	0.0010964884	
0.01627	0.0010974846	
0.0162725	0.0010984817	
0.016275	0.0010994796	
0.0162775	0.0011004786	
0.01628	0.0011014784	
0.0162825	0.0011024791	
0.016285	0.0011034806	
0.0162875	0.0011044831	
0.01629	0.0011054865	
0.0162925	0.0011064908	
0.016295	0.0011074961	
0.0162975	0.0011085023	
0.0163	0.0011095094	
0.0163025	0.0011105173	
0.016305	0.0011115263	
0.0163075	0.0011125361	
0.01631	0.0011135468	
0.0163125	0.0011145584	
0.016315	0.001115571	
0.0163175	0.0011165844	
0.01632	0.0011175988	
0.0163225	0.0011186142	
0.016325	0.0011196304	
0.0163275	0.0011206476	
0.01633	0.0011216657	
0.0163325	0.0011226847	
0.016335	0.0011237046	
0.0163375	0.0011247256	
0.01634	0.0011257473	
0.0163425	0.00112677	
0.016345	0.0011277937	
0.0163475	0.0011288183	
0.01635	0.0011298438	
0.0163525	0.0011308702	
0.016355	0.0011318976	
0.0163575	0.0011329259	
0.01636	0.0011339551	
0.0163625	0.0011349852	
0.016365	0.0011360163	
0.0163675	0.0011370484	
0.01637	0.0011380813	
0.0163725	0.0011391153	
0.016375	0.0011401501	
0.0163775	0.0011411859	
0.01638	0.0011422227	
0.0163825	0.0011432603	
0.016385	0.0011442989	
0.0163875	0.0011453384	
0.01639	0.0011463789	
0.0163925	0.0011474204	
0.016395	0.0011484628	
0.0163975	0.0011495061	
0.0164	0.0011505504	
0.0164025	0.0011515956	
0.016405	0.0011526418	
0.0164075	0.0011536889	
0.01641	0.001154737	
0.0164125	0.001155786	
0.016415	0.0011568359	
0.0164175	0.0011578869	
0.01642	0.0011589387	
0.0164225	0.0011599916	
0.016425	0.0011610454	
0.0164275	0.0011621002	
0.01643	0.0011631559	
0.0164325	0.0011642126	
0.016435	0.0011652702	
0.0164375	0.0011663288	
0.01644	0.0011673883	
0.0164425	0.0011684488	
0.016445	0.0011695103	
0.0164475	0.0011705727	
0.01645	0.001171636	
0.0164525	0.0011727004	
0.016455	0.0011737657	
0.0164575	0.0011748321	
0.01646	0.0011758993	
0.0164625	0.0011769675	
0.016465	0.0011780368	
0.0164675	0.0011791069	
0.01647	0.001180178	
0.0164725	0.0011812502	
0.016475	0.0011823232	
0.0164775	0.0011833973	
0.01648	0.0011844723	
0.0164825	0.0011855484	
0.016485	0.0011866253	
0.0164875	0.0011877032	
0.01649	0.0011887822	
0.0164925	0.0011898621	
0.016495	0.0011909431	
0.0164975	0.0011920249	
0.0165	0.0011931078	
0.0165025	0.0011941916	
0.016505	0.0011952764	
0.0165075	0.0011963622	
0.01651	0.001197449	
0.0165125	0.0011985368	
0.016515	0.0011996255	
0.0165175	0.0012007153	
0.01652	0.001201806	
0.0165225	0.0012028978	
0.016525	0.0012039905	
0.0165275	0.0012050843	
0.01653	0.0012061789	
0.0165325	0.0012072746	
0.016535	0.0012083714	
0.0165375	0.001209469	
0.01654	0.0012105677	
0.0165425	0.0012116674	
0.016545	0.001212768	
0.0165475	0.0012138698	
0.01655	0.0012149725	
0.0165525	0.0012160761	
0.016555	0.0012171807	
0.0165575	0.0012182865	
0.01656	0.0012193931	
0.0165625	0.0012205008	
0.016565	0.0012216095	
0.0165675	0.0012227192	
0.01657	0.0012238299	
0.0165725	0.0012249417	
